year,censusblock_id,prec,prec_vol,runoff
2012,8333,597.203261795,42764.3018445,0.0
2012,8334,595.13262208,30740.214525200005,0.0
2012,8335,592.84607334,42530.19868369999,0.0
2012,8336,588.249448216,41599.7568302,0.0
2012,8337,585.988027982,37986.4096333,0.0
2012,8338,580.579708254,88665.976288,0.0
2012,8339,570.175277369,98327.68504689999,0.0
2012,8340,567.118810547,99074.6019287,0.0
2012,8341,552.798327711,179277.579552,0.0
2012,8342,628.329838032,122119.11415899999,0.0
2012,8343,623.1600842080001,98457.319757,0.0
2012,8344,615.691949595,134325.070576,0.0
2012,8345,609.0679861819999,95515.0788359,0.0
2012,8346,602.7926746080001,47698.37310990001,0.0
2012,8347,600.885006363,26354.1253613,0.0
2012,8348,597.40142619,71597.4623077,0.0
2012,8349,592.948189754,91319.755624,0.0
2012,8350,590.595349355,27735.3722485,0.0
2012,8351,587.483905533,47790.021539199995,0.0
2012,8352,588.380136946,53419.706328600005,0.0
2012,8353,583.557928612,52772.2604143,0.0
2012,8354,583.7263331519999,118366.375059,0.0
2012,8355,581.733284578,74061.0368852,0.0
2012,8356,580.4436114709999,87313.2174858,0.0
2012,8357,580.950404474,79716.7683632,0.0
2012,8358,572.902098999,99606.7847138,0.0
2012,8359,578.986729858,73184.840927,0.0
2012,8360,576.2009741019999,118968.932493,0.0
2012,8361,568.1594432630001,125000.25458699999,0.0
2012,8362,574.1241216459999,120021.62651199999,0.0
2012,8363,564.010626632,225165.64496900002,0.0
2012,8364,571.023898441,102714.66535499999,0.0
2012,8365,567.905901586,99097.9164303,0.0
2012,8366,560.61218923,112702.11589500001,0.0
2012,8367,559.190966452,120858.263436,0.0
2012,8368,563.665849483,101185.299163,0.0
2012,8369,629.025269055,95756.30346869999,0.0
2012,8370,624.4336201,102320.061405,0.0
2012,8371,616.206946636,110404.260576,0.0
2012,8372,604.693806085,53841.89295580001,0.0
2012,8373,599.23814561,42897.1176208,0.0
2012,8374,597.3885195619999,58345.50118099999,0.0
2012,8375,592.748685089,76815.57769589999,0.0
2012,8376,588.096035239,55642.3517523,0.0
2012,8377,625.205698459,140111.750562,0.0
2012,8378,617.536087267,128497.845223,0.0
2012,8379,614.187868221,245702.614998,0.0
2012,8380,607.013471277,47254.025945099995,0.0
2012,8381,598.217447093,221727.40520100002,0.0
2012,8382,603.575079544,96060.3898965,0.0
2012,8383,589.809866337,44205.0698622,0.0
2012,8384,536.1410835959999,12328.633379500001,0.0
2012,8385,535.5156728569999,10263.2258808,0.0
2012,8386,535.132411709,12174.5796999,0.0
2012,8387,534.912606149,13804.8581817,0.0
2012,8388,536.301584787,42366.409362,0.0
2012,8389,537.229219018,47262.2554252,0.0
2012,8390,538.199542891,120141.878695,0.0
2013,5959,1112.50104662,182872.757393,0.0
2013,5960,1099.86901001,211098.30563699998,0.0
2013,5961,1121.36903473,202314.958903,0.0
2013,5962,1109.84984889,238817.74907800002,0.0
2013,5963,1123.35074601,200259.38138900002,0.0
2013,5964,1112.91788946,151152.921925,0.0
2013,5965,1069.08340481,723432.617186,0.0
2013,5966,1036.46418616,777467.459449,0.0
2013,5967,1046.72649825,320417.356858,0.0
2013,5968,1137.53303174,647616.4675960001,0.0
2013,5969,1113.31949842,194121.857961,0.0
2013,5970,1116.14117297,126652.25006600001,0.0
2013,5971,1098.48420057,495034.692941,0.0
2013,5972,1089.60252166,484084.48853699997,0.0
2013,5973,1061.67140454,239364.960396,0.0
2013,5974,1066.87324529,180384.98020299998,0.0
2013,5975,1037.15879001,332030.86450300005,0.0
2013,5976,1143.40160814,644179.762834,0.0
2013,5977,1126.82303205,299017.911,0.0
2013,5978,1108.18072473,197403.612447,0.0
2013,5979,1107.37127549,298436.266398,0.0
2013,5980,1086.35631619,292340.15658899996,0.0
2013,5981,1090.2056529000001,299542.104452,0.0
2013,5982,1072.34684997,236168.66130500002,0.0
2013,5983,1058.48370522,369737.724756,0.0
2013,5984,1046.60348326,249577.391184,0.0
2013,5985,1029.28318917,404017.099851,0.0
2013,5986,1028.22643921,349488.052853,0.0
2013,5987,1000.57888011,1382419.61724,0.0
2013,5988,963.9211588689999,144979.456419,0.0
2013,5989,951.1606106730001,216972.71102800002,0.0
2013,5990,932.623683945,162454.865701,0.0
2013,5991,933.648106454,179469.626833,0.0
2013,5992,916.047129005,188449.239196,0.0
2013,5993,901.308641825,236700.552485,0.0
2013,5994,1111.96310002,318667.067948,0.0
2013,5995,1114.98712836,258617.23708899997,0.0
2013,5996,1070.38644328,335002.564746,0.0
2013,5997,1060.88852765,381184.03448800003,0.0
2013,5998,1047.51535804,222939.30703499998,0.0
2013,5999,1033.3405082,341300.852244,0.0
2013,6000,1023.0618012,324251.57566,0.0
2013,6001,1003.41532201,241239.891564,0.0
2013,6002,945.99560828,381664.27801300003,0.0
2013,6003,925.808242609,192457.163751,0.0
2013,6004,908.7286194710001,135918.64593499998,0.0
2013,6005,897.657822704,131574.330012,0.0
2013,6006,884.807230622,187838.932645,0.0
2013,6007,1150.10321609,243714.150493,0.0
2013,6008,1142.6983613,202552.768937,0.0
2013,6009,1149.40772242,192653.640977,0.0
2013,6010,1148.0442996,224552.481342,0.0
2013,6011,1131.93251719,497876.391792,0.0
2013,6012,1106.04894597,500325.177138,0.0
2013,6013,1081.453671,469884.462987,0.0
2013,6014,1048.70016539,417947.100374,0.0
2013,6015,1053.87122867,416644.015051,0.0
2013,6016,1027.61153666,264111.985002,0.0
2013,6017,1022.84528389,224167.49659099997,0.0
2013,6018,1000.72878603,332799.37390500004,0.0
2013,6019,978.560814654,234483.741518,0.0
2013,6020,964.902015852,169926.256934,0.0
2013,6021,952.2565436460001,95934.5103267,0.0
2013,6022,920.9047122019999,502235.90071499994,0.0
2013,6023,897.059307848,116973.31868299999,0.0
2013,6024,881.815742894,209590.719723,0.0
2013,6025,1042.87669917,327369.215019,0.0
2013,6026,1020.17118278,159704.991152,0.0
2013,6027,1021.7515357999999,196715.817489,0.0
2013,6028,989.767051147,443036.04048500006,0.0
2013,6029,976.347011026,217959.304486,0.0
2013,6030,963.954309249,257955.98538899998,0.0
2013,6031,946.083073142,230721.753035,0.0
2013,6032,969.77222814,1983760.5480000002,0.0
2013,6033,958.0830900889999,1848970.12397,0.0
2013,6034,1002.84053689,53551.857158499995,0.0
2013,6035,993.984851747,74041.68708630001,0.0
2013,6036,1083.82584244,150583.20218,0.0
2013,6037,1100.59317936,1100914.17837,0.0
2013,6038,1052.54616917,703229.564246,0.0
2013,6039,1063.0837363,120895.10716400002,0.0
2013,6040,1132.48462991,269513.10212199995,0.0
2013,6041,1124.70385693,248608.041738,0.0
2013,6042,1119.56880627,104549.23794600001,0.0
2013,6043,1128.33724849,72630.78547239999,0.0
2013,6044,1125.64635795,372423.275229,0.0
2013,6045,1108.18295576,85844.2645378,0.0
2013,6046,1091.58237486,737100.409157,0.0
2013,6047,1134.77357611,383213.554108,0.0
2013,6048,1122.85651174,355573.183986,0.0
2013,6049,972.377828976,207149.452849,0.0
2013,6050,954.726364477,52694.1301281,0.0
2013,6051,1138.2912476,415559.482593,0.0
2013,6052,1147.90753087,242283.40605100003,0.0
2013,6053,1131.63709241,309862.587262,0.0
2013,6054,1089.7172901,165421.908094,0.0
2013,6055,1083.82687241,144116.295567,0.0
2013,6056,976.3367030080001,79481.8145622,0.0
2013,6057,975.78327485,71814.9539156,0.0
2013,6058,1021.45756128,199659.44838699998,0.0
2013,6059,981.808494813,1649862.7925200001,0.0
2013,6060,1129.19216774,81526.4436914,0.0
2013,6061,1125.68584948,54781.48723099999,0.0
2013,6062,845.0003539889999,587169.728293,0.0
2013,6063,840.6657024269999,219010.180878,0.0
2013,6064,838.760128582,248154.12981399999,0.0
2013,6065,835.108757455,381430.018244,0.0
2013,6066,837.8467062110001,395771.016098,0.0
2013,6067,834.900137504,440041.62656400003,0.0
2013,6068,834.358976732,1027480.2328,0.0
2013,6069,830.487898438,229290.91287600002,0.0
2013,6070,825.741762445,255898.04516100002,0.0
2013,6071,824.4825168,405915.760924,0.0
2013,6072,851.3408599310001,324662.24315,0.0
2013,6073,847.271767486,326495.151249,0.0
2013,6074,844.066415103,348919.18965,0.0
2013,6075,842.0904811080001,320492.911333,0.0
2013,6076,841.4730701110001,486112.539346,0.0
2013,6077,842.54448464,549960.036785,0.0
2013,6078,836.630821736,195176.816297,0.0
2013,6079,841.475387145,220330.051502,0.0
2013,6080,834.9583774539999,257015.35643400002,0.0
2013,6081,835.978441456,304811.61616100004,0.0
2013,6082,831.8285042560001,298957.827681,0.0
2013,6083,839.386461743,397848.44414499996,0.0
2013,6084,858.355382372,139683.762732,0.0
2013,6085,855.3911224369999,155032.247796,0.0
2013,6086,850.0847972939999,140159.261107,0.0
2013,6087,854.1893333869999,398306.89822,0.0
2013,6088,847.580299644,550269.803013,0.0
2013,6089,847.7475742969999,296483.684899,0.0
2013,6090,848.520986884,262980.57364200003,0.0
2013,6091,845.916620742,202652.314702,0.0
2013,6092,848.186488632,186131.674176,0.0
2013,6093,843.2324838410001,316295.44896199997,0.0
2013,6094,841.382509138,193003.740098,0.0
2013,6095,865.083341167,107552.920699,0.0
2013,6096,864.649158394,31046.6936125,0.0
2013,6097,862.376186348,128695.14668199999,0.0
2013,6098,858.9757853819999,57157.159273699996,0.0
2013,6099,861.9039157860001,88457.9211526,0.0
2013,6100,859.631596961,102273.999595,0.0
2013,6101,852.9109631760001,362897.94771,0.0
2013,6102,854.45880385,339568.757485,0.0
2013,6103,850.8027646610001,286660.786619,0.0
2013,6104,850.929383591,438187.35907,0.0
2013,6105,853.432165628,232465.15353200003,0.0
2013,6106,853.9461252210001,109995.90801600002,0.0
2013,6107,852.1373993589999,181233.372027,0.0
2013,6108,852.7405742560001,246636.582133,0.0
2013,6109,849.021770094,156305.342574,0.0
2013,6110,852.9613179339999,145956.29955,0.0
2013,6111,849.953608601,301984.56400199997,0.0
2013,6112,864.763368467,232684.73673200002,0.0
2013,6113,862.36508639,216174.47961900002,0.0
2013,6114,857.7098326810001,561635.577471,0.0
2013,6115,857.096153579,182138.160065,0.0
2013,6116,852.043659713,370706.12790300004,0.0
2013,6117,864.347043548,296645.839754,0.0
2013,6118,862.948875467,234805.30224699999,0.0
2013,6119,863.61751552,239378.93396599998,0.0
2013,6120,868.284092978,385027.693958,0.0
2013,6121,865.176097956,453365.965011,0.0
2013,6122,867.018297923,338750.059169,0.0
2013,6123,867.476542866,487771.28165699996,0.0
2013,6124,862.4242445680001,310722.445572,0.0
2013,6125,861.8098951039999,276527.057126,0.0
2013,6126,861.673002927,289503.514262,0.0
2013,6127,859.5484185560001,436396.239058,0.0
2013,6128,865.3863936280001,335286.588581,0.0
2013,6129,886.2603289739999,6432008.30363,0.0
2013,6130,870.778893246,266910.792822,0.0
2013,6131,879.4162060289999,199716.914517,0.0
2013,6132,871.217711207,282064.924321,0.0
2013,6133,875.09985918,469529.340817,0.0
2013,6134,874.6053748319999,188099.15821700002,0.0
2013,6135,875.0497819510001,224908.660398,0.0
2013,6136,875.9602554260001,247744.955381,0.0
2013,6137,875.4088223939999,256942.51455500003,0.0
2013,6138,871.2509431230001,314233.48433400004,0.0
2013,6139,874.339343878,220604.35001199998,0.0
2013,6140,878.89798383,238475.52956199998,0.0
2013,6141,871.521612004,670553.8937850001,0.0
2013,6142,875.747543449,140779.243647,0.0
2013,6143,866.277757715,119778.882829,0.0
2013,6144,883.651781688,547922.607696,0.0
2013,6145,886.5343914380001,339874.98224499996,0.0
2013,6146,880.5051586019999,309929.856061,0.0
2013,6147,884.8436617860001,380149.130993,0.0
2013,6148,890.1365100339999,262887.75497199997,0.0
2013,6149,882.426517128,192434.427661,0.0
2013,6150,881.100405788,251469.711498,0.0
2013,6151,881.5274989630001,153897.854447,0.0
2013,6152,887.9037726180001,152724.627145,0.0
2013,6153,882.505572447,655287.446928,0.0
2013,6154,924.069375601,1389003.01504,0.0
2013,6155,895.889106715,1074297.9326799999,0.0
2013,6156,851.06735315,65695.4055917,0.0
2013,6157,851.4719865710001,43681.9255031,0.0
2013,6158,855.1870285680001,313576.267268,0.0
2013,6159,858.593765456,438651.937516,0.0
2013,6160,876.409311588,300722.474322,0.0
2013,6161,885.628074074,360052.663859,0.0
2013,6162,844.6078549110001,56153.66454990001,0.0
2013,6163,844.674611527,252285.177962,0.0
2013,6164,856.1201671110001,201410.729492,0.0
2013,6165,852.1532737460001,90919.63542389999,0.0
2013,6166,856.1973072010001,95801.65649560001,0.0
2013,6167,861.622266433,157001.823007,0.0
2013,6168,861.315386022,130055.33651,0.0
2013,6169,867.845317834,119636.61147799999,0.0
2013,6170,866.578509813,75782.7257055,0.0
2013,6171,858.989797878,124327.842598,0.0
2013,6172,862.197275754,144540.34550999998,0.0
2013,6173,865.756272259,117368.41343900001,0.0
2013,6174,876.0300802160001,121786.79854100001,0.0
2013,6175,879.226867071,126392.711397,0.0
2013,6176,875.228033753,102202.63558999999,0.0
2013,6177,877.95881452,114001.435831,0.0
2013,6178,867.0407409039999,84630.46032150001,0.0
2013,6179,868.977758608,82518.09928110002,0.0
2013,6180,871.014368107,94188.17781539999,0.0
2013,6181,883.388860027,666655.328108,0.0
2013,6182,893.951382531,297006.787261,0.0
2013,6183,882.8945049619999,474582.217918,0.0
2013,6184,888.47658813,321787.77722399996,0.0
2013,6185,863.285406364,76760.041447,0.0
2013,6186,866.128509317,246193.46465500002,0.0
2013,6187,867.6635287830001,140389.57541400002,0.0
2013,6188,866.32490244,124328.080042,0.0
2013,6189,871.3634421869999,172676.056962,0.0
2013,6190,877.709128756,237723.064027,0.0
2013,6191,874.47571622,158826.501549,0.0
2013,6192,909.8125538339999,332126.146588,0.0
2013,6193,900.811143686,82448.46768169999,0.0
2013,6194,896.223392363,37918.9105998,0.0
2013,6195,893.518562742,57338.736499900006,0.0
2013,6196,890.0173661819999,61876.79216130001,0.0
2013,6197,902.190967043,70753.50469439999,0.0
2013,6198,898.591805229,27853.3509556,0.0
2013,6199,894.673424904,80550.8714647,0.0
2013,6200,900.395964841,137721.372177,0.0
2013,6201,894.7428192660001,63473.63270780001,0.0
2013,6202,891.5402802169999,102227.97945,0.0
2013,6203,897.17449635,290933.62385900004,0.0
2013,6204,893.450323285,313983.307431,0.0
2013,6205,897.685429714,271661.72641,0.0
2013,6206,882.479412571,315804.687081,0.0
2013,6207,886.061419771,291441.687408,0.0
2013,6208,888.139304414,99785.23605569999,0.0
2013,6209,863.955638228,406261.364832,0.0
2013,6210,875.9221986030001,204981.738009,0.0
2013,6211,878.528055556,55392.6153612,0.0
2013,6212,862.815358315,138138.78201300002,0.0
2013,6213,868.264810725,172024.85796,0.0
2013,6214,858.830984254,106907.45697999999,0.0
2013,6215,862.139594669,147979.008245,0.0
2013,6216,903.684330532,129239.98708800001,0.0
2013,6217,903.75889644,58670.091705299994,0.0
2013,6218,930.459040532,178633.450347,0.0
2013,6219,944.2641487310001,1512445.38235,0.0
2013,6220,929.3311610039999,264204.951458,0.0
2013,6221,936.9606054789999,113341.79141300001,0.0
2013,6222,968.806713842,765640.6188640001,5.8910912710000005
2013,6223,961.093899512,706554.1303590001,0.0
2013,6224,1009.00243965,1131827.56804,0.021805425
2013,6225,991.503203613,1107088.3281,0.0
2013,6226,1014.50259909,1012622.1708399999,0.021805425
2013,6227,952.612153161,2206501.12487,0.0
2013,6228,953.655858802,907641.433382,0.0
2013,6229,951.1079065380001,1504647.11658,0.0
2013,6230,942.7659960330001,840414.8206239999,5.8910912710000005
2013,6231,971.08554013,379187.257924,0.0
2013,6232,958.4592101310001,1337064.4996200001,5.8910912710000005
2013,6233,992.86807251,1238277.46029,5.8910912710000005
2013,6234,1082.08330719,1306660.16011,0.021805425
2013,6235,935.96600109,204649.819739,0.0
2013,6236,948.0728910989999,666084.40738,0.0
2013,6237,939.658570952,296254.90306599997,0.0
2013,6238,1022.99752363,715599.525581,0.021805425
2013,6239,937.880445584,104321.10598200001,0.0
2013,6240,947.5162925330001,753847.802623,0.0
2013,6241,962.441457625,3054023.2977299998,0.0
2013,6242,981.311304522,2487657.79043,0.021805425
2013,6243,993.303203932,97682.25059,5.8910912710000005
2013,6244,934.491267872,905585.983002,0.0
2013,6245,940.71745149,280914.95603,0.0
2013,6246,1088.67296247,2191443.13045,5.8910912710000005
2013,6247,1203.09690454,3979867.3324300004,5.8910912710000005
2013,6248,1037.13924889,338707.41856799996,5.8910912710000005
2013,6249,788.366220975,159554.28521,4.866226945
2013,6250,800.0724479889999,208981.714067,4.866226945
2013,6251,810.754659989,449592.66396800004,4.866226945
2013,6252,830.582984723,291276.477463,4.866226945
2013,6253,862.397343703,174431.442173,4.866226945
2013,6254,846.225332125,449117.069818,4.866226945
2013,6255,874.280895367,171093.94205,4.866226945
2013,6256,884.6292830739999,202719.395128,4.866226945
2013,6257,866.67749206,446002.93048100005,4.866226945
2013,6258,827.6264009260001,282577.733439,4.866226945
2013,6259,884.358662688,200974.872175,4.866226945
2013,6260,876.914576201,164776.48436600002,4.866226945
2013,6261,861.2033209489999,254491.695023,4.866226945
2013,6262,842.0511574669999,195396.06216,4.866226945
2013,6263,887.448749532,116991.278864,4.866226945
2013,6264,854.5788790639999,224403.07138600003,4.866226945
2013,6265,856.243507769,176951.36894000001,4.866226945
2013,6266,861.822322483,169778.427865,4.866226945
2013,6267,919.734149615,149688.900663,4.866226945
2013,6268,907.9603748710001,78900.02509580001,4.866226945
2013,6269,901.206671339,78190.0471214,4.866226945
2013,6270,890.1215889089999,104271.74739199999,4.866226945
2013,6271,881.265773433,120541.00949200001,4.866226945
2013,6272,872.287783605,105259.39165199999,4.866226945
2013,6273,861.279867083,265678.959258,4.866226945
2013,6274,829.63184525,122575.97381099999,0.0
