year,ageb_id,prec,prec_vol,runoff
2009.0,7711.0,1022.79182422,1005160.4760700001,7.968667513000001
2009.0,7712.0,954.1841739060001,653566.296971,7.968667513000001
2009.0,7713.0,926.4473549319999,292685.54263000004,7.968667513000001
2009.0,7714.0,978.826309216,854425.029767,7.968667513000001
2009.0,7715.0,980.362518292,596548.226448,7.968667513000001
2009.0,7716.0,926.4473549319999,2153614.52786,7.968667513000001
2009.0,7717.0,952.9883209430001,44132.424785400006,7.968667513000001
2009.0,7718.0,926.4473549319999,593882.220394,7.968667513000001
2009.0,7719.0,952.9883209430001,11430.9600876,7.968667513000001
2009.0,7720.0,952.9883209430001,592639.355366,7.968667513000001
2009.0,7721.0,966.982497805,857678.342668,41.516796903999996
2009.0,7722.0,1025.80128106,69001.6903758,7.968667513000001
2009.0,7723.0,1089.03900907,1571316.13497,41.516796903999996
2009.0,7724.0,1210.65624453,1002401.49566,41.516796903999996
2009.0,7725.0,1169.97639561,1092476.72005,41.516796903999996
2009.0,7726.0,1220.84977062,1401493.32409,41.516796903999996
2009.0,7727.0,1103.72899013,905121.2263790001,41.516796903999996
2009.0,7728.0,1205.54636492,508478.98254799994,41.516796903999996
2009.0,7729.0,1254.88460287,647951.936243,41.516796903999996
2009.0,7730.0,992.345555071,358612.508403,41.516796903999996
2009.0,7731.0,952.9883209430001,466368.74790600006,41.516796903999996
2009.0,7732.0,870.266210957,668222.725946,7.968667513000001
2009.0,7733.0,870.266210957,385358.484831,7.968667513000001
2009.0,7734.0,870.266210957,228952.72562800001,7.968667513000001
2009.0,7735.0,870.266210957,813906.272475,0.0
2009.0,7736.0,853.379210214,994214.318344,7.968667513000001
2009.0,7737.0,870.266210957,249437.466131,0.0
2009.0,7738.0,870.266210957,782802.9603350001,0.0
2009.0,7739.0,870.271519905,189542.754748,0.0
2009.0,7740.0,961.7815483510001,228718.880064,0.0
2009.0,7741.0,959.423612887,539210.139794,0.0
2009.0,7742.0,1015.04311394,399912.304168,0.0
2009.0,7743.0,1067.14935742,70394.27760710001,0.0
2009.0,7744.0,1067.14935742,49594.8023126,0.0
2009.0,7745.0,1064.65794021,242924.463772,0.0
2009.0,7746.0,1022.67969126,393707.361103,0.0
2009.0,7747.0,1020.71418854,239091.53780999998,0.0
2009.0,7748.0,1067.14935742,275413.509912,0.0
2009.0,7749.0,1067.14935742,194754.865783,0.0
2009.0,7750.0,1067.14935742,245650.11901999998,0.0
2009.0,7751.0,1113.67178055,800353.496025,0.0
2009.0,7752.0,1067.14935742,963051.8958889999,0.0
2009.0,7753.0,1067.14935742,991243.706204,0.0
2009.0,7754.0,1067.14935742,232385.416404,0.0
2009.0,7755.0,1067.14935742,317487.862885,0.0
2009.0,7756.0,1067.14935742,329709.395897,0.0
2009.0,7757.0,1067.14935742,841789.320254,2.414454566
2009.0,7758.0,1113.67178055,407903.114824,0.0
2009.0,7759.0,1113.67178055,2195828.23299,12.661527025000002
2009.0,7760.0,1067.14935742,754503.3824939999,41.516796903999996
2009.0,7761.0,1067.14935742,658900.2778520001,41.516796903999996
2009.0,7762.0,1067.14935742,359969.701802,41.516796903999996
2009.0,7763.0,1067.14935742,815138.378474,41.516796903999996
2009.0,7764.0,1067.14935742,371085.21304299997,41.516796903999996
2009.0,7765.0,1067.14935742,414201.958333,2.414454566
2009.0,7766.0,1067.14935742,271895.870803,2.414454566
2009.0,7767.0,1067.14935742,532071.456293,2.414454566
2009.0,7768.0,984.1795796580001,769495.707223,12.661527025000002
2009.0,7769.0,1067.14935742,495143.372205,41.516796903999996
2009.0,7770.0,1067.14935742,57123.17521819999,41.516796903999996
2009.0,7771.0,1067.14935742,853549.708474,2.414454566
2009.0,7772.0,926.645584695,1109087.55251,0.0
2009.0,7773.0,957.0735479960001,298173.075133,34.59440586
2009.0,7774.0,957.0735479960001,278572.70772600005,34.59440586
2009.0,7775.0,957.0735479960001,46473.044590599995,34.59440586
2009.0,7776.0,1067.14935742,687104.413941,41.516796903999996
2009.0,7777.0,1067.14935742,848968.969227,2.414454566
2009.0,7778.0,1067.14935742,612898.023502,2.414454566
2009.0,7779.0,1067.14935742,925846.184749,2.414454566
2009.0,7780.0,1174.3773982,885760.6114930001,41.516796903999996
2009.0,7781.0,870.266210957,391543.309847,0.0
2009.0,7782.0,950.237827741,1752940.9551900001,12.661527025000002
2009.0,7783.0,1044.99170596,277302.010191,0.0
2009.0,7784.0,1113.67178055,279582.126018,0.0
2009.0,7785.0,1113.67178055,297906.51134699996,0.0
2009.0,7786.0,1075.60114093,494594.794594,2.414454566
2009.0,7787.0,1067.14935742,691859.530504,2.414454566
2009.0,7788.0,1067.14935742,1246407.6452799998,2.414454566
2009.0,7789.0,1067.14935742,510268.05296400003,2.414454566
2009.0,7790.0,1067.14935742,384038.29187899997,2.414454566
2009.0,7791.0,1074.82219946,359191.498711,41.516796903999996
2009.0,7792.0,1108.3674445,794106.9146649999,41.516796903999996
2009.0,7793.0,1067.14935742,668227.131088,41.516796903999996
2009.0,7794.0,1067.14935742,190181.102691,41.516796903999996
2009.0,7795.0,1078.52004321,1428264.54822,41.516796903999996
2009.0,7796.0,1147.17912099,953773.538466,41.516796903999996
2009.0,7797.0,1113.67178055,350679.37053200003,12.661527025000002
2009.0,7798.0,957.0735479960001,295798.090678,34.59440586
2009.0,7799.0,1174.3773982,918526.6311479999,41.516796903999996
2009.0,7800.0,1067.14935742,465033.59045,2.414454566
2009.0,7801.0,1005.45294189,861809.533799,7.968667513000001
2009.0,7802.0,1113.61957328,479609.68202,0.0
2009.0,7803.0,1067.14935742,743509.977673,2.414454566
2009.0,7804.0,870.266210957,209251.26308099998,0.0
2009.0,7805.0,870.266210957,230962.02177399996,0.0
2009.0,7806.0,870.266210957,401351.24767199997,0.0
2009.0,7807.0,870.266210957,517335.88132299995,0.0
2009.0,7808.0,870.266210957,146307.563651,0.0
2009.0,7809.0,870.266210957,365901.970147,0.0
2009.0,7810.0,870.266210957,682485.9041159999,0.0
2009.0,7811.0,1012.25287175,144684.347332,0.0
2009.0,7812.0,1067.14935742,206893.380657,0.0
2009.0,7813.0,1017.93644685,687257.018047,0.0
2009.0,7814.0,1091.90660752,1299900.6699700002,0.0
2009.0,7815.0,1113.67178055,1084609.4750899998,12.661527025000002
2009.0,7816.0,1113.67178055,2415203.66689,12.661527025000002
2009.0,7817.0,1067.14935742,547389.0723390001,41.516796903999996
2009.0,7818.0,1067.14935742,843117.345445,41.516796903999996
2009.0,7819.0,957.0735479960001,801318.5090569999,34.59440586
2009.0,7820.0,957.0735479960001,77403.5058221,34.59440586
2009.0,7821.0,870.266210957,239098.34721100001,0.0
2009.0,7822.0,870.266210957,383677.021475,0.0
2009.0,7823.0,870.266210957,230197.459329,0.0
2009.0,7824.0,870.266210957,750067.3404560001,0.0
2009.0,7825.0,870.266210957,219859.436661,0.0
2009.0,7826.0,870.266210957,2760037.9391400004,0.0
2009.0,7827.0,1067.14935742,160165.917861,2.414454566
2009.0,7828.0,1067.14935742,135207.188669,41.516796903999996
2009.0,7829.0,802.7389027360001,563123.392443,0.0
2009.0,7830.0,867.1681638189999,557565.5476800001,34.59440586
2009.0,7831.0,932.177777407,348546.29071599996,0.0
2009.0,7832.0,1000.03731947,137923.57218699998,0.0
2009.0,7833.0,1113.67178055,808645.060481,0.0
2009.0,7834.0,1113.67178055,425309.581879,0.0
2009.0,7835.0,870.266210957,159278.12569100002,0.0
2009.0,7836.0,870.266210957,101070.443577,0.0
2009.0,7837.0,1113.67178055,316759.00814,0.0
2009.0,7838.0,1113.67178055,265573.443036,0.0
2009.0,7839.0,1067.14935742,151098.394878,41.516796903999996
2009.0,7840.0,1067.14935742,231687.191477,2.414454566
2009.0,7841.0,1082.79257385,632659.680927,2.414454566
2009.0,7842.0,1067.14935742,620520.3427810001,41.516796903999996
2009.0,7843.0,1067.14935742,599238.853519,41.516796903999996
2009.0,7844.0,1174.3773982,311525.819568,41.516796903999996
2009.0,7845.0,1113.67178055,126940.510526,0.0
2009.0,7846.0,1113.67178055,219422.68485500003,34.59440586
2009.0,7847.0,1067.14935742,71413.7305129,41.516796903999996
2009.0,7848.0,1067.14935742,166185.87961099998,41.516796903999996
2009.0,7849.0,1067.14935742,143169.186108,41.516796903999996
2009.0,7851.0,893.36098785,451786.39846000005,34.59440586
2009.0,7852.0,957.0735479960001,50863.39994730001,34.59440586
2009.0,7853.0,1113.67178055,14428.5561794,12.661527025000002
2009.0,7854.0,813.1958113669999,189606.31268,0.0
2009.0,7855.0,813.1958113669999,200511.883592,0.0
2009.0,7856.0,892.7869352810001,276424.46500900004,0.0
2009.0,7857.0,813.1958113669999,192742.433028,0.0
2009.0,7858.0,813.1958113669999,268186.98010700004,0.0
2009.0,7859.0,813.1958113669999,210518.612687,0.0
2009.0,7860.0,813.1958113669999,292640.833521,0.0
2009.0,7861.0,813.1958113669999,210057.189651,0.0
2009.0,7862.0,813.1958113669999,224980.233604,0.0
2009.0,7863.0,813.1958113669999,120999.23029400001,0.0
2009.0,7864.0,893.8249402360001,250345.908892,0.0
2009.0,7865.0,899.371560408,213836.178271,0.0
2009.0,7866.0,911.91599615,229777.479369,0.0
2009.0,7867.0,911.91599615,158878.264955,0.0
2009.0,7868.0,911.91599615,120506.077499,0.0
2009.0,7869.0,911.91599615,112642.469701,0.0
2009.0,7870.0,911.91599615,114416.774055,0.0
2009.0,7871.0,813.1958113669999,300529.823678,0.0
2009.0,7872.0,813.1958113669999,181493.242441,0.0
2009.0,7873.0,813.1958113669999,199156.83071500002,0.0
2009.0,7874.0,813.1958113669999,227857.41714200002,0.0
2009.0,7875.0,813.1958113669999,179459.987111,0.0
2009.0,7876.0,813.1958113669999,303531.386338,0.0
2009.0,7877.0,813.1958113669999,214476.585616,0.0
2009.0,7878.0,813.1958113669999,375249.772593,0.0
2009.0,7879.0,813.1958113669999,324183.468068,0.0
2009.0,7880.0,813.1958113669999,222070.12101300003,0.0
2009.0,7881.0,900.9500111919999,182048.081463,0.0
2009.0,7882.0,897.363722827,86800.8831834,0.0
2009.0,7883.0,911.91599615,191583.587577,0.0
2009.0,7884.0,911.91599615,124078.844325,0.0
2009.0,7885.0,911.91599615,132597.573022,0.0
2009.0,7886.0,911.91599615,147629.201918,0.0
2009.0,7887.0,813.1958113669999,244201.33115900002,0.0
2009.0,7888.0,813.1958113669999,189367.708353,0.0
2009.0,7889.0,813.1958113669999,119700.341298,0.0
2009.0,7890.0,813.1958113669999,129902.81818599999,0.0
2009.0,7891.0,813.1958113669999,221528.134745,0.0
2009.0,7892.0,813.1958113669999,240020.47142600003,0.0
2009.0,7893.0,813.1958113669999,288487.955502,0.0
2009.0,7894.0,813.1958113669999,217446.984725,0.0
2009.0,7895.0,813.1958113669999,308269.392836,0.0
2009.0,7896.0,813.1958113669999,220697.889333,0.0
2009.0,7897.0,813.1958113669999,220362.87743400002,0.0
2009.0,7898.0,813.1958113669999,95309.1444902,0.0
2009.0,7899.0,813.1958113669999,229743.444557,0.0
2009.0,7900.0,909.998325404,133872.01786199998,0.0
2009.0,7901.0,897.467366846,207101.925907,0.0
2009.0,7902.0,911.91599615,144047.10259000002,0.0
2009.0,7903.0,893.3098193569999,162967.533477,0.0
2009.0,7904.0,911.91599615,145686.79754200001,0.0
2009.0,7905.0,911.91599615,153442.04848199998,0.0
2009.0,7906.0,908.78277369,143441.270323,0.0
2009.0,7907.0,813.1958113669999,180310.510672,0.0
2009.0,7908.0,813.1958113669999,193205.25563,0.0
2009.0,7909.0,813.1958113669999,222537.93991999998,0.0
2009.0,7910.0,811.076126328,394901.104421,0.0
2009.0,7911.0,813.1958113669999,123951.33108199999,0.0
2009.0,7912.0,813.1958113669999,177269.05881400002,0.0
2009.0,7913.0,812.8759316310001,240279.040925,0.0
2009.0,7914.0,799.259895392,309881.171497,0.0
2009.0,7915.0,777.3273377789999,313916.642004,0.0
2009.0,7916.0,752.247169122,284212.633716,0.0
2009.0,7917.0,745.3892058260001,169677.502768,0.0
2009.0,7918.0,851.3801534439999,303004.551653,0.0
2009.0,7919.0,857.5048636560001,129275.94768299999,0.0
2009.0,7920.0,857.374718535,246062.0164,0.0
2009.0,7921.0,744.8707181569999,195143.727031,0.0
2009.0,7922.0,770.0325885569999,196836.59302,0.0
2009.0,7923.0,736.2555025439999,200616.558269,0.0
2009.0,7924.0,749.750386401,226749.679652,0.0
2009.0,7925.0,763.3155554360001,162238.430723,0.0
2009.0,7926.0,723.929296085,214304.403456,0.0
2009.0,7927.0,735.704871795,203932.54116400002,0.0
2009.0,7928.0,729.1414746419999,205956.012908,0.0
2009.0,7929.0,731.413774217,213821.661274,0.0
2009.0,7930.0,855.874889315,394741.86971,0.0
2009.0,7931.0,852.0596688060001,132490.047952,0.0
2009.0,7932.0,723.929296085,300491.740145,0.0
2009.0,7933.0,723.929296085,220881.43949499997,0.0
2009.0,7934.0,723.929296085,319642.549839,0.0
2009.0,7935.0,723.929296085,171656.228904,0.0
2009.0,7936.0,723.929296085,147782.123918,0.0
2009.0,7937.0,723.929296085,329481.590256,0.0
2009.0,7938.0,723.929296085,226204.549225,0.0
2009.0,7939.0,852.0125878169999,280325.340128,0.0
2009.0,7940.0,857.374718535,212643.562311,0.0
2009.0,7941.0,723.929296085,170119.072357,0.0
2009.0,7942.0,723.929296085,133710.18776300002,0.0
2009.0,7943.0,723.929296085,164917.934903,0.0
2009.0,7944.0,723.929296085,199342.939674,0.0
2009.0,7945.0,723.929296085,179167.799233,0.0
2009.0,7946.0,723.929296085,145491.696477,0.0
2009.0,7947.0,723.929296085,84096.03732799999,0.0
2009.0,7948.0,723.929296085,209864.03807799998,0.0
2009.0,7949.0,723.929296085,179128.70115,0.0
2009.0,7950.0,723.929296085,207218.904816,0.0
2009.0,7951.0,723.929296085,261303.70370500002,0.0
2009.0,7952.0,723.929296085,244662.39350900002,0.0
2009.0,7953.0,853.493743601,321987.19614200003,0.0
2009.0,7954.0,855.2820106089999,239935.55586300002,0.0
2009.0,7955.0,857.374718535,273132.61142800003,0.0
2009.0,7956.0,923.3597256160001,146141.700817,0.0
2009.0,7957.0,923.3597256160001,154238.771653,0.0
2009.0,7958.0,923.3597256160001,91288.6508856,0.0
2009.0,7959.0,907.073964535,415752.656991,0.0
2009.0,7960.0,907.073964535,229777.038929,0.0
2009.0,7961.0,910.3225050689999,169534.908635,0.0
2009.0,7962.0,879.582975067,261224.924915,0.0
2009.0,7963.0,923.3597256160001,444453.332804,0.0
2009.0,7964.0,923.3597256160001,166156.226535,0.0
2009.0,7965.0,923.3597256160001,127118.850899,0.0
2009.0,7966.0,923.3597256160001,122519.278617,0.0
2009.0,7967.0,923.3597256160001,251889.05635199999,0.0
2009.0,7968.0,923.3597256160001,99692.62133719999,0.0
2009.0,7969.0,923.3597256160001,77964.203102,0.0
2009.0,7970.0,923.3597256160001,96209.8738911,0.0
2009.0,7971.0,923.3597256160001,271587.657708,0.0
2009.0,7972.0,907.073964535,293950.25693000003,0.0
2009.0,7973.0,907.073964535,296947.965623,0.0
2009.0,7974.0,907.073964535,39258.062231300006,0.0
2009.0,7975.0,907.073964535,38401.2967768,0.0
2009.0,7976.0,907.073964535,34439.539111800004,0.0
2009.0,7977.0,907.073964535,20942.6548572,0.0
2009.0,7978.0,907.073964535,28219.840580699998,0.0
2009.0,7979.0,866.680369563,35829.4623684,0.0
2009.0,7980.0,923.3597256160001,23815.7591954,0.0
2009.0,7981.0,923.3597256160001,32616.6173495,0.0
2009.0,7982.0,923.3597256160001,37528.1717309,0.0
2009.0,7983.0,923.3597256160001,23249.5727724,0.0
2009.0,7984.0,923.3597256160001,28551.4507065,0.0
2009.0,7985.0,923.3597256160001,25737.527436400003,0.0
2009.0,7986.0,923.3597256160001,33736.668748000004,0.0
2009.0,7987.0,923.3597256160001,30648.6678129,0.0
2009.0,7988.0,923.3597256160001,191307.532478,0.0
2009.0,7989.0,923.3597256160001,267409.827566,0.0
2009.0,7990.0,923.3597256160001,263629.607371,0.0
2009.0,7991.0,907.073964535,24817.637452000003,0.0
2009.0,7992.0,907.073964535,29859.2846093,0.0
2009.0,7993.0,887.5121076260001,32055.097968700004,0.0
2009.0,7994.0,923.3597256160001,32680.120946499996,0.0
2009.0,7995.0,923.3597256160001,35908.8659262,0.0
2009.0,7996.0,923.3597256160001,32995.245438599995,0.0
2009.0,7997.0,923.3597256160001,55250.171160000005,0.0
2009.0,7998.0,923.3597256160001,90886.14554419999,0.0
2009.0,7999.0,923.3597256160001,26319.4833912,0.0
2009.0,8000.0,923.3597256160001,63623.653571300005,0.0
2009.0,8001.0,907.073964535,334368.901641,0.0
2009.0,8002.0,907.073964535,219746.89748,0.0
2009.0,8003.0,907.073964535,377682.976092,0.0
2009.0,8004.0,923.131649088,573674.482398,0.0
2009.0,8005.0,907.073964535,265647.266414,0.0
2009.0,8006.0,873.430275687,194459.433898,0.0
2009.0,8007.0,923.3597256160001,241345.51756799998,0.0
2009.0,8008.0,923.3597256160001,241293.61216599998,0.0
2009.0,8009.0,923.3597256160001,251966.736564,0.0
2009.0,8010.0,907.073964535,247917.731347,0.0
2009.0,8011.0,901.2204952,185273.116076,0.0
2009.0,8012.0,923.3597256160001,247864.463129,0.0
2009.0,8013.0,923.3597256160001,208141.835177,0.0
2009.0,8014.0,907.073964535,254099.367665,0.0
2009.0,8015.0,907.073964535,204970.454023,0.0
2009.0,8016.0,921.3708259639999,306623.398975,0.0
2009.0,8017.0,893.6377588239999,113520.793522,0.0
2009.0,8018.0,923.3597256160001,245401.631948,0.0
2009.0,8019.0,923.3597256160001,413784.364723,0.0
2009.0,8020.0,923.3597256160001,257063.02714299998,0.0
2009.0,8021.0,923.3597256160001,171624.428995,0.0
2009.0,8022.0,907.073964535,364894.212753,0.0
2009.0,8023.0,906.973523357,202877.442313,0.0
2009.0,8024.0,900.7287321939999,395939.056392,0.0
2009.0,8025.0,900.647210129,206328.488706,0.0
2009.0,8026.0,907.073964535,158215.677471,0.0
2009.0,8027.0,873.367809111,150497.33713499998,0.0
2009.0,8028.0,899.2708401980001,198108.231968,0.0
2009.0,8029.0,898.121590784,282289.984106,0.0
2009.0,8030.0,923.3597256160001,246947.71209899997,0.0
2009.0,8031.0,919.502640695,164025.748849,0.0
2009.0,8032.0,915.72612481,319032.54063400003,0.0
2009.0,8033.0,913.350374028,148683.978195,0.0
2009.0,8034.0,845.099734519,255071.45492699998,0.0
2009.0,8035.0,825.5309906860001,242006.813721,0.0
2009.0,8036.0,911.91599615,243983.79401500002,0.0
2009.0,8037.0,824.338740218,240570.108642,0.0
2009.0,8038.0,813.1958113669999,103471.607914,0.0
2009.0,8039.0,813.1958113669999,193931.234651,0.0
2009.0,8040.0,813.1958113669999,260625.864446,0.0
2009.0,8041.0,813.1958113669999,290202.141046,0.0
2009.0,8042.0,903.013443196,376677.01678,0.0
2009.0,8043.0,911.91599615,173639.25548,0.0
2009.0,8044.0,911.91599615,151336.177832,0.0
2009.0,8045.0,911.91599615,196701.186009,0.0
2009.0,8046.0,911.91599615,148397.839357,0.0
2009.0,8047.0,813.1958113669999,180237.388654,0.0
2009.0,8048.0,813.1958113669999,218048.445515,0.0
2009.0,8049.0,813.1958113669999,218356.43430999998,0.0
2009.0,8050.0,813.1958113669999,192807.57512,0.0
2009.0,8051.0,911.91599615,206339.565673,0.0
2009.0,8052.0,911.91599615,202001.080583,0.0
2009.0,8053.0,813.1958113669999,106948.520791,0.0
2009.0,8054.0,813.1958113669999,228863.13660700002,0.0
2009.0,8055.0,813.1958113669999,262776.14157399995,0.0
2009.0,8056.0,813.1958113669999,318496.255764,0.0
2009.0,8057.0,905.728211762,327560.81886999996,0.0
2009.0,8058.0,911.91599615,325145.807497,0.0
2009.0,8059.0,911.91599615,255611.59605,0.0
2009.0,8060.0,911.91599615,261781.19798000003,0.0
2009.0,8061.0,911.91599615,262909.118994,0.0
2009.0,8062.0,813.1958113669999,132688.67619,0.0
2009.0,8063.0,813.1958113669999,165720.224273,0.0
2009.0,8064.0,813.1958113669999,137622.45413199998,0.0
2009.0,8065.0,813.1958113669999,294159.12161100004,0.0
2009.0,8066.0,813.1958113669999,255713.23048000003,0.0
2009.0,8067.0,908.444755194,277735.64659899997,0.0
